timestamp,overall_cpu,process_cpu,process_status,core_0,core_1,core_2,core_3,core_4,core_5,core_6,core_7,core_8,core_9,core_10,core_11,core_12,core_13,core_14,core_15,core_16,core_17,core_18,core_19,core_20,core_21,core_22,core_23,core_24,core_25,core_26,core_27,core_28,core_29,core_30,core_31,core_32,core_33,core_34,core_35,core_36,core_37,core_38,core_39,core_40,core_41,core_42,core_43,core_44,core_45,core_46,core_47,core_48,core_49,core_50,core_51,core_52,core_53,core_54,core_55,core_56,core_57,core_58,core_59,core_60,core_61,core_62,core_63,core_64,core_65,core_66,core_67,core_68,core_69,core_70,core_71,core_72,core_73,core_74,core_75,core_76,core_77,core_78,core_79,core_80,core_81,core_82,core_83,core_84,core_85,core_86,core_87,core_88,core_89,core_90,core_91,core_92,core_93,core_94,core_95
2026-01-23 15:42:31,2.8,25.0,running,7.5,1.3,22.8,0.0,7.5,0.0,0.9,0.4,0.4,0.4,0.9,0.0,2.2,0.4,2.2,4.5,1.8,1.3,0.0,2.2,4.0,0.0,2.7,12.0,4.0,3.6,1.3,0.9,3.6,3.0,0.9,0.4,2.2,1.8,1.3,2.2,0.4,0.0,2.2,0.0,0.4,0.4,0.0,2.2,2.2,0.0,43.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:42:34,3.2,28.1,running,6.2,2.2,20.0,0.0,3.1,0.9,7.9,0.0,0.9,3.1,2.2,0.9,3.6,0.0,3.6,6.3,2.2,2.2,0.5,0.0,0.4,0.0,2.7,12.4,4.0,0.0,0.9,0.9,2.2,1.8,1.3,0.0,4.8,1.8,0.0,1.8,3.1,2.2,2.7,0.0,0.0,2.7,0.0,2.7,4.9,0.0,40.2,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:42:38,3.4,34.3,running,3.6,3.6,17.3,0.0,4.0,0.4,8.5,0.0,2.2,3.3,1.8,0.4,2.7,3.1,0.4,0.4,4.8,4.9,0.4,0.0,0.4,0.4,0.4,10.3,2.7,0.0,2.7,4.4,2.7,0.9,0.0,0.9,5.4,1.3,0.9,0.9,2.7,4.9,1.3,0.0,3.1,3.6,4.4,20.6,4.5,0.9,22.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:42:41,3.6,40.6,running,2.7,4.5,18.2,0.0,2.2,2.2,1.3,0.4,4.5,2.5,2.7,0.5,4.9,2.2,1.8,2.2,0.9,0.4,0.4,0.9,1.3,1.3,9.3,9.4,4.4,2.2,2.7,4.9,2.2,0.9,1.3,0.4,7.9,0.9,2.2,2.2,0.9,0.9,1.3,1.8,4.0,1.8,1.3,43.9,7.6,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:42:45,3.5,25.0,running,8.9,0.4,18.3,0.0,1.8,0.4,3.1,0.0,0.9,0.0,2.2,0.4,1.8,0.9,4.9,3.1,0.0,0.0,0.9,0.4,2.7,0.0,4.0,11.5,0.9,3.6,0.9,0.4,0.9,0.0,3.1,0.4,3.5,2.7,4.0,0.0,2.2,4.5,2.7,2.3,0.9,3.5,0.4,2.7,9.8,0.0,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:42:48,4.2,28.1,running,9.7,0.4,19.0,0.0,3.1,2.0,4.4,0.0,3.1,0.5,0.4,0.4,4.9,0.0,0.9,4.4,0.4,0.5,0.0,0.0,2.2,2.0,0.9,13.4,1.3,1.0,4.9,1.3,0.4,1.0,2.7,0.0,7.1,1.8,4.7,0.5,2.5,2.9,0.9,1.5,1.3,3.1,0.0,24.6,6.8,0.4,23.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:42:52,3.8,34.4,running,4.0,0.4,16.4,0.0,1.8,0.8,7.1,0.4,1.8,0.4,1.8,2.7,3.6,1.6,4.0,3.1,0.9,0.8,1.3,0.0,3.1,0.9,3.6,11.6,1.8,0.0,1.3,1.8,2.8,0.0,1.8,0.0,3.5,4.0,3.0,2.0,2.8,2.1,6.7,2.0,1.3,0.0,0.0,44.2,7.4,0.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:42:55,3.8,21.8,running,4.9,1.3,25.6,0.0,7.1,4.0,5.0,0.0,8.0,2.2,3.1,0.9,1.8,2.2,0.0,2.6,1.3,0.0,0.0,0.0,1.3,0.4,4.0,12.4,2.2,0.0,5.8,0.0,2.1,0.4,0.0,0.0,4.5,1.8,0.4,3.1,0.0,2.2,0.9,1.8,0.9,2.7,1.3,43.6,3.6,0.0,4.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:42:59,3.5,34.3,running,3.1,0.0,19.9,0.0,4.9,0.9,4.9,0.0,8.0,0.0,1.8,2.2,5.3,1.8,4.9,0.4,2.7,1.3,0.4,0.0,0.9,1.8,0.4,11.6,0.4,2.2,2.2,2.7,2.3,0.0,0.0,0.0,7.1,0.9,5.3,1.8,0.4,0.0,0.4,3.1,0.0,0.0,0.0,44.9,4.9,2.2,2.7,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:43:02,3.6,34.3,running,4.5,2.2,18.2,0.0,4.0,1.3,4.5,0.0,4.9,0.0,1.3,0.0,0.4,3.1,0.0,4.8,0.4,1.3,0.0,0.0,3.1,2.2,0.9,11.2,2.7,0.4,4.0,0.9,1.3,2.2,2.7,3.6,2.7,0.4,3.1,2.2,0.0,1.3,1.8,0.0,3.1,0.0,1.8,41.1,12.0,0.9,2.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:43:06,3.3,25.0,running,3.1,3.1,19.9,0.0,4.0,1.8,4.9,0.0,2.2,1.4,1.3,1.3,3.1,3.1,1.8,4.9,0.9,0.4,2.7,0.4,2.7,0.0,0.0,9.4,5.4,1.3,3.1,0.9,1.3,2.2,2.2,0.0,4.4,0.9,1.8,2.2,0.0,4.0,2.2,3.6,0.0,2.7,0.9,46.5,6.7,2.2,1.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:43:09,3.5,31.2,running,3.1,0.0,21.6,0.0,2.2,1.8,3.6,0.0,2.7,1.3,1.8,0.4,0.9,1.8,2.7,0.4,0.0,0.0,2.7,0.0,0.4,0.9,0.9,15.5,4.4,0.4,4.9,3.6,1.8,0.4,1.8,0.0,3.6,2.2,2.7,2.2,0.0,4.5,1.3,0.0,0.0,2.2,1.7,43.9,7.1,2.7,4.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:43:13,2.8,31.2,running,4.0,0.0,19.6,0.0,1.8,3.1,2.7,0.0,1.3,0.0,1.8,0.0,1.3,0.4,1.3,0.4,3.5,0.0,1.8,0.4,3.1,1.8,1.8,11.6,2.7,0.4,2.7,1.3,1.9,1.3,1.8,2.7,4.5,0.4,2.2,2.2,1.3,5.3,1.8,0.0,0.0,0.0,0.0,23.3,8.4,0.0,20.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:43:16,3.5,34.3,running,12.0,0.0,24.2,0.0,2.7,1.3,6.7,0.9,8.0,2.2,0.9,0.0,4.0,0.0,1.8,0.9,0.0,0.0,4.0,0.0,2.7,1.3,1.3,16.0,4.5,0.4,0.9,0.0,0.9,1.3,0.0,0.4,6.1,2.7,0.4,0.4,3.1,0.4,0.4,0.0,0.0,2.7,0.4,0.9,1.3,0.0,42.2,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:43:20,3.6,25.0,running,3.5,2.2,22.2,0.0,2.2,0.0,3.6,0.0,2.7,1.0,0.9,0.9,7.5,6.2,0.0,2.2,3.1,0.4,0.0,0.0,0.0,2.2,5.4,12.8,2.7,6.2,5.8,2.2,2.7,0.9,1.3,0.9,2.7,3.1,4.0,0.0,2.2,0.4,3.1,0.0,0.4,0.9,0.9,37.5,8.9,0.0,3.1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:43:23,2.8,21.9,running,8.5,0.0,20.4,0.0,7.1,0.4,4.0,0.0,1.8,0.8,3.2,0.4,3.0,2.3,0.0,5.8,1.3,0.0,1.8,0.0,0.0,0.0,4.0,11.2,3.6,1.3,3.1,2.7,1.3,0.0,1.5,1.8,3.1,1.8,0.9,0.0,0.0,0.0,1.3,0.0,1.3,0.0,0.9,24.4,6.2,0.0,22.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:43:27,3.0,21.8,running,8.0,2.7,18.3,0.0,5.8,0.0,6.7,0.0,1.8,0.0,0.9,0.4,2.2,0.0,2.7,1.3,1.8,0.0,0.4,0.0,0.0,0.0,4.0,11.2,4.0,0.4,5.3,1.3,1.8,1.8,1.6,0.9,5.3,2.2,1.8,0.4,0.4,0.4,1.3,1.8,0.9,0.4,3.6,3.6,3.6,1.8,40.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:43:30,3.6,25.0,running,5.4,0.4,17.2,0.0,4.4,0.9,4.9,0.0,2.7,1.8,4.0,0.4,0.9,0.0,0.0,1.8,0.0,0.0,0.9,0.5,1.3,0.0,0.9,11.6,0.0,1.3,2.2,1.4,0.9,3.1,0.9,2.2,6.7,0.0,5.4,0.0,0.4,3.1,1.8,6.7,1.8,0.0,1.8,2.8,4.0,0.4,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:43:34,3.4,31.2,running,3.1,2.2,20.0,0.0,5.4,0.4,6.2,0.0,2.2,1.3,4.0,0.4,4.0,0.0,1.3,0.4,0.4,0.0,0.9,0.0,3.5,0.0,0.0,9.3,3.5,0.0,0.9,3.8,7.1,0.0,1.3,1.3,3.6,0.0,4.9,0.0,2.2,0.9,2.2,2.2,2.7,0.0,0.6,33.3,2.2,0.0,16.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:43:37,3.4,40.6,running,1.8,0.0,24.0,0.0,4.9,0.9,7.6,0.0,3.1,0.0,3.1,0.4,4.5,0.0,1.3,1.8,1.8,0.0,0.0,0.0,0.4,0.9,2.7,11.2,4.0,0.4,2.7,0.0,0.4,5.3,0.9,2.2,2.2,0.0,3.6,0.0,3.1,3.1,1.8,2.7,2.2,0.4,0.4,30.5,1.8,4.0,13.3,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:43:41,3.2,28.1,running,6.2,0.0,21.3,0.0,0.0,3.1,4.4,0.0,2.2,0.0,1.8,0.9,5.3,0.0,4.0,0.4,1.3,0.0,2.2,3.1,0.0,3.1,0.9,7.6,4.9,0.0,2.7,1.8,0.0,4.5,1.3,1.3,1.8,1.8,0.0,1.3,0.0,1.8,0.0,2.2,1.8,0.4,8.0,0.0,3.6,0.9,40.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:43:44,3.7,40.6,running,4.0,4.0,23.3,0.5,2.2,0.9,5.3,0.0,4.4,0.0,1.3,0.9,0.9,0.0,0.9,0.4,4.0,0.0,1.3,1.8,0.9,2.5,0.0,10.3,4.5,1.8,6.2,4.0,1.8,0.9,2.2,2.5,0.9,2.7,0.4,0.9,1.3,6.6,1.3,1.8,3.6,0.0,0.9,36.3,0.0,0.4,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:43:48,3.3,37.4,running,3.5,1.8,25.4,0.0,0.9,2.7,5.4,0.0,2.2,0.4,2.7,1.3,2.2,0.9,0.9,3.6,2.2,1.3,0.9,0.4,5.3,2.4,1.8,10.2,3.1,0.0,7.1,1.8,1.3,0.9,2.2,1.2,4.9,4.5,4.9,0.0,0.9,0.0,0.9,1.3,3.6,1.3,3.1,27.9,1.8,0.0,14.1,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:43:51,3.9,40.6,running,5.8,2.2,25.3,0.0,3.6,2.7,4.9,0.9,2.2,0.5,3.6,1.3,4.5,2.3,2.8,0.9,8.0,0.4,1.3,1.8,0.4,0.9,1.3,12.9,3.1,1.8,1.3,4.0,0.9,0.9,0.0,0.9,1.3,1.8,0.0,0.0,0.0,4.0,0.9,3.6,0.0,1.8,2.7,0.0,0.0,0.0,40.7,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:43:55,3.3,43.7,running,6.3,3.1,17.7,0.0,3.6,2.2,2.3,0.0,3.6,1.3,0.5,0.0,1.3,0.0,0.4,0.9,0.0,2.7,2.7,1.8,0.9,5.2,1.8,11.0,3.6,0.5,2.7,0.0,0.0,0.0,1.8,0.4,1.8,0.9,2.7,1.1,1.0,4.8,0.5,0.0,0.9,3.6,4.3,2.7,2.2,0.0,41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:43:58,3.5,34.3,running,2.2,2.2,21.4,0.0,3.1,1.8,5.7,0.0,2.2,1.3,2.2,0.9,1.3,3.4,2.2,2.2,1.1,4.4,1.3,1.8,1.3,2.5,0.9,12.9,0.9,0.4,1.3,0.4,2.6,0.9,0.4,0.4,4.4,1.3,3.1,3.4,1.7,2.3,5.4,0.0,0.0,0.0,1.1,16.2,4.1,0.0,23.2,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:44:02,3.0,34.3,running,2.7,0.9,17.9,0.0,1.8,2.7,5.8,0.0,1.8,0.0,1.8,0.4,4.0,0.0,1.3,2.2,3.6,0.0,0.0,0.9,0.0,0.9,4.0,12.0,1.8,0.0,0.4,1.3,2.2,1.3,3.1,1.3,1.8,0.4,8.0,0.0,1.3,4.9,0.9,0.0,1.3,1.3,1.3,44.2,7.2,0.4,1.8,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:44:05,3.6,25.0,running,3.1,0.0,22.5,0.5,2.2,1.8,4.9,0.4,1.8,8.1,3.6,0.9,4.4,0.8,2.2,2.7,0.4,1.3,0.0,0.4,0.0,0.0,0.4,12.4,2.7,0.0,1.8,0.0,4.9,0.0,0.0,5.3,0.9,2.7,4.4,0.0,0.4,2.7,1.3,2.2,3.1,0.0,0.0,39.4,2.2,1.8,4.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:44:09,3.3,31.2,running,1.8,0.0,23.1,0.0,3.1,3.1,5.4,0.0,0.0,2.2,3.6,0.4,2.7,0.9,0.9,3.6,0.9,1.8,1.3,1.3,0.4,0.0,2.2,11.2,0.0,1.3,3.6,2.2,3.1,1.7,2.7,0.9,5.7,4.4,1.8,0.0,0.0,3.6,0.4,1.3,1.8,4.9,2.2,40.4,8.5,0.0,3.1,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:44:12,3.9,18.7,running,2.7,4.0,12.4,0.0,2.7,1.8,2.2,0.0,5.3,1.8,5.8,0.9,1.3,2.0,1.8,1.8,2.7,3.1,0.0,4.4,2.7,2.7,1.8,15.4,3.5,4.0,3.1,0.0,2.7,2.2,1.3,1.8,5.8,0.9,2.2,2.2,0.9,0.4,0.0,0.4,0.0,0.0,0.4,37.1,3.5,0.0,8.4,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:44:16,3.7,25.0,running,5.8,4.0,23.1,0.4,3.1,1.3,4.0,0.0,4.0,3.6,6.7,0.9,3.1,1.2,2.2,0.4,0.0,3.1,4.0,0.9,1.8,0.4,1.3,12.9,3.6,0.9,2.2,1.3,3.6,2.7,1.8,3.1,2.7,4.0,8.0,1.3,2.2,2.7,0.9,0.9,0.4,0.9,3.6,2.7,1.4,0.9,38.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:44:19,3.2,21.9,running,2.7,1.3,22.0,1.3,2.2,2.2,6.2,0.0,4.9,0.0,2.2,0.4,4.0,0.9,1.3,3.1,0.9,1.8,2.7,0.0,1.3,0.4,0.0,11.6,3.1,0.0,0.9,1.8,0.0,2.7,0.5,0.0,5.3,2.7,1.8,0.0,2.7,1.8,2.2,2.2,0.4,0.0,0.4,33.8,3.6,0.0,10.3,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:44:23,3.5,31.2,running,4.4,2.7,20.4,5.4,3.6,3.6,4.9,0.4,2.2,0.4,3.6,0.4,1.8,1.8,4.5,3.6,1.3,2.7,0.4,0.0,0.4,0.0,1.3,10.2,0.9,3.6,1.8,0.9,1.3,0.4,1.6,0.0,3.6,1.3,8.4,0.4,4.5,2.2,10.3,3.6,2.7,0.4,0.9,31.8,4.0,0.0,12.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
